allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,3.0,0.8,0.75,-15.249438060793768,40,20,100,False,vwap_profile_confluence,8,1,36,0.015,True,2.0,0.5,0.015,96,0.6,77.2945453303831,22.722400661494028,6,0.0,0.0,-0.06298026963921141,7.574183685738619,2,-307.467337122429,-0.3280820263692156,-53.2693074225834,-0.056966279219428276,-0.0018611321957138355,189.6310320683801,0.20209987916814626,0.012665478089429305,413.4831819281488,0.4316801740642024,0.0,-0.10153886966012371,-10.15388696601237,-0.6791477686312952,-3.448430000947509e-05,-53.26930742258345,-0.056966279219428276,0.048432589249738096,39663.28648879333,25600.189329231307,129,7,9,-0.14950924430593024,10355,14.950924430593023,16.09664722535379,80.81099377441382,0.08789910311044351,0.0018482106824654783,False,0.616751794981305,0.6454379249804354,5,0.9406172323890352,-2.177412020650946,-0.6157441518162344,6229.68181310396,17,-0.1406309715956202,-14.063097159562021,12459.368252160133,264,0.5106382978723404,3.574468085106383,0.07992954082246392,0.0,0.5113636363636364,135,-0.03691140115778213,-1000.3373220942045,-0.9995157780943984,atr,1.0,0.01,5485,True,True,False,True,0.0,-0.03286877954408834,3.8204572646593826,2,-304.5390675287578,-0.3092963803355744,-19.845691095623728,-0.019914537806747613,-0.00031793909581842393,239.91103922657894,0.24411999004802135,0.018430247601250338,438.6925539320932,0.44862649361463486,0.0,-0.0370207047536919,-3.70207047536919,-0.4959578884548565,-3.150684340473212e-05,-19.845691095623707,-0.019914537806747613,0.049238455959384315,38067.38344109474,32867.81237404133,125,7,9,-0.07464485516911308,10355,7.464485516911308,7.676674048243916,175.2131908032561,0.1778417661709592,0.00350466604044556,False,0.7877841131299976,0.8634113879904776,7,0.6965746072215291,-0.7379696318181974,-0.20004782816352154,6783.15570609953,17,-0.051995710670532866,-5.199571067053286,2713.262454313382,262,0.5067698259187621,3.5473887814313345,0.041670473438049804,0.0,0.5229007633587787,137,-0.025700951845601727,-1001.5613094663507,-0.9995165907000069,1.0,0.0005,30,0.0,0.75,0.01,168,0,7.068016927044298,-0.014437531308115774,0.9738137940537577,0.5479173432975442,4,639,49.31354886396028,475,11
True,False,6.0,4.0,1.5,-20.9732946776694,40,8,80,True,daily_vwap_pullback,72,4,6,0.01,True,1.2,0.67,0.08,48,0.75,74.05057502959309,43.84569945709059,6,0.0005,0.0,-0.057975985724743745,5.7286739757290785,4,-189.62530275711276,-0.19988389787232808,-27.77342829144299,-0.028922141924811306,-0.0019719262703020695,166.65240833083953,0.17644701144610506,0.012652587976564211,600.5316368043947,0.6200440626092032,0.0,-0.06969800214607746,-6.969800214607746,-0.6826018562046903,-3.1168115351142596e-05,-27.773428291442997,-0.028922141924811306,0.1162865662019502,36218.432826608536,26497.73292460349,191,13,9,-0.10210637652467397,12367,10.210637652467398,10.670440468669417,-43.91061557959817,-0.04534025667960849,-0.0037654635076133495,False,0.8788511127352094,0.7316090414916143,2,0.9520169290951097,-1.554146923201601,-0.4535323357997557,4680.855421278969,17,-0.09720699902004912,-9.720699902004911,9361.715164428102,350,0.6769825918762089,4.738878143133462,0.0633209256661652,0.0,0.4542857142857143,159,-0.019790935909995033,-995.6596603895287,-0.9995054492993608,atr,1.0,0.08,5631,True,False,False,False,0.0,-0.0191024873181677,1.8441399767945512,4,-184.23733036330006,-0.18710081640365425,-6.310381569119054,-0.006073071142847635,-0.0003507691260175124,195.48481645354966,0.19923888384806723,0.020080198582703268,631.689952712246,0.6444256825499118,0.0,-0.015654612547345015,-1.5654612547345015,-0.4266736424038715,-2.8422698342926814e-05,-6.310381569119031,-0.006073071142847635,0.11644773954387944,34268.14344757381,32059.50989838211,186,13,9,-0.03668989830060093,12367,3.6689898300600934,3.696730519702855,-24.085957044131632,-0.024468500399864035,-0.0021136719974810987,False,1.0610488985487931,0.9355484911935585,5,0.6019732001152778,-0.31952620608886345,-0.09440692045213324,4991.061604361952,17,-0.022086335491916836,-2.2086335491916835,1996.424832898668,350,0.6769825918762089,4.738878143133462,0.019994900737209886,0.0,0.4685714285714286,164,-0.015753574224710798,-995.9249046614729,-0.9995055371624635,0.08,0.002,100,0.0,0.75,0.005,96,0,4.239139433693406,-0.014153773481384392,0.9317173069992247,0.4711248978348779,4,640,49.15534850738163,455,11
True,False,3.0,1.0,1.0,23.84946030261028,40,8,200,False,vwap_profile_confluence,24,1,6,0.0005,True,1.5,0.25,0.025,48,0.7,76.4594928423733,22.09672895151422,6,0.0,0.0,-0.0552239939927196,5.619088813376402,5,-672.4663937872178,-0.7004733003934729,-56.40520201839215,-0.0587013819196524,-0.0026532609967398367,232.95687290332899,0.2427369434241118,0.01976713719865275,303.16351874110507,0.3093040943468541,0.0,-0.07861135898264182,-7.861135898264182,-0.6424628197100289,-3.537743941381173e-05,-56.40520201839212,-0.0587013819196524,0.08509952453864131,41692.91641480752,30750.307223239433,62,6,14,-0.122359390412853,9020,12.2359390412853,12.895271686240301,213.92774969459532,0.2257448182696811,0.007204170133979346,False,0.34642158337661305,0.7375427258985954,3,0.8943007279332278,-1.2569318046142117,-0.42850902513925154,5058.0839821440995,17,-0.10942609191568045,-10.942609191568046,10116.172195934636,194,0.37524177949709864,2.6266924564796903,0.06790489499385077,0.0,0.6804123711340206,132,-0.02812700592593742,-1005.7119489401404,-0.999516695208683,atr,2.5,0.006,928,True,True,True,True,0.0,-0.03899320180687066,4.0745820007914455,5,-694.4145290545404,-0.6948063967679364,-19.713776032532813,-0.018970954363603756,-0.001179142617435696,297.19112311416774,0.2984669049475221,0.026566319940017014,351.5677476791131,0.3422629182323952,0.0,-0.02717333184766224,-2.717333184766224,-0.3079024963122242,-3.509123215999678e-05,-19.713776032532763,-0.018970954363603756,0.08598597791925215,43053.70080138151,39229.22825107014,62,6,14,-0.08825304170352521,7555,8.82530417035252,9.128396509444272,282.7002242511101,0.2819768971043809,0.008669338411789818,False,0.42797365360255285,0.9111697141215641,7,0.4333530580350029,-0.3887164787887642,-0.12949679247930057,5509.294277821463,17,-0.038244725503113294,-3.8244725503113295,2203.7178666698965,194,0.37524177949709864,2.6266924564796903,0.04744366208705962,0.0,0.6804123711340206,132,-0.020714350065703546,-1040.1148617430265,-0.999517609486877,0.08,0.0,20,1.25,1.5,0.005,168,0,4.441053947543033,-0.0548275514043367,1.0492976506722071,0.6828794082433741,4,641,48.8528029128725,281,11
True,False,2.5,1.0,0.25,-19.07560089765052,20,8,150,False,vwap_profile_confluence,8,6,36,0.01,False,0.4,0.67,0.08,96,0.7,58.61238572356264,26.874041714962193,12,0.001,0.0,-0.09936881000846134,10.318945832691838,6,-662.1916428652684,-0.7362201959848229,-93.25834853396078,-0.104324484410412,-0.0038458383184433566,71.10015871730587,0.07822316559997333,0.010781428007398564,469.65002834990764,0.4912255729059442,0.0,-0.15822548599673691,-15.822548599673691,-0.7260927388603858,-3.1308022727519444e-05,-93.25834853396076,-0.104324484410412,0.11814005963413651,34433.96542899396,12798.028569115058,52,3,14,-0.2179136045969477,12205,21.79136045969477,24.40194932952325,28.582275092163407,0.03126868133994437,0.0009960014999999016,False,0.10737096954238086,0.37166874072362605,3,0.992867650457005,-2.8486090229122403,-0.47996832838496806,6332.470284091588,17,-0.21635936859878827,-21.635936859878825,12664.93792965385,232,0.44874274661508706,3.141199226305609,0.11755506038811646,0.0,0.7758620689655172,180,-0.04031779321004092,-1001.1185923059181,-0.9995247408390295,poc,3.0,0.01,369,True,True,False,True,0.0,-0.07751834980134953,7.8863635183727165,6,-693.9116376448911,-0.7511369064107245,-75.02608142215965,-0.08169208862974851,-0.002885616357747505,78.0316367834621,0.08386953297199821,0.015913492878555147,561.3329152319196,0.5865527004243893,0.0,-0.12637387551223433,-12.637387551223433,-0.7191148417567181,-2.8270575760835678e-05,-75.02608142215966,-0.08169208862974851,0.1177371262793134,31919.935331664987,14513.884441723956,46,3,16,-0.1757353181635313,12205,17.57353181635313,19.15573727553056,6.333456861581037,0.0069248485184898855,0.00019912014000010608,False,0.11245183471529376,0.454696549066188,3,0.9904697059098712,-2.271127850216929,-0.3597517775313994,6835.403277626727,17,-0.1740605088994105,-17.40605088994105,2734.160997590915,232,0.44874274661508706,3.141199226305609,0.09091397064683086,0.0,0.8017241379310345,186,-0.027363220939664257,-1001.4594368009585,-0.9995268255036635,0.08,0.0,150,1.0,0.25,0.025,24,0,4.659678262754881,-0.023159907285193095,0.9674729778185867,0.792855610787284,2,642,48.82029895741489,336,11
False,True,6.0,0.8,0.5,45.18592978389925,20,10,100,False,vwap_profile_confluence,96,2,36,0.0025,True,0.25,0.67,0.08,48,0.68,73.2823682880295,25.55094276124488,24,0.0,0.0,-0.059776077391220504,6.940062282280989,4,-384.913596032764,-0.4095288672235969,-43.34192923226952,-0.04596189782944637,-0.0033451042667258938,22.8657947290598,0.024509232802018947,0.0011487297299535015,426.812949533749,0.46511356542046095,0.0,-0.08448887356888035,-8.448887356888035,-0.716646053881817,-1.4792931744387386e-05,-43.341929232269536,-0.04596189782944637,0.0918688048996696,16936.198225441614,5190.535403496575,44,3,25,-0.11789484238590885,12042,11.789484238590884,12.505352534685228,14.318829908318975,0.015026471418255602,0.0010040015000001372,False,0.05940500664235683,0.30647582972306825,1,0.9962830081656675,-3.117622923209708,-2.432655663849274,3607.0961872891708,17,-0.1174566282194505,-11.74566282194505,7214.191450202765,271,0.5241779497098646,3.6692456479690527,0.07105243849397802,0.0,0.8376383763837638,227,-0.018550612762289198,-429.1394333377375,-0.43892528737236797,poc,2.5,0.01,5197,True,True,False,True,0.0,-0.04968079442936373,5.703202089455525,4,-385.24442132679,-0.4048051488340999,-33.24966883222689,-0.03474282822869772,-0.0025687508564055314,28.16218160299477,0.029821236217351176,0.0031029342251884806,455.8488394715902,0.4901992478837003,0.0,-0.06574265488401543,-6.574265488401543,-0.7149110287971678,-1.3634281690789535e-05,-33.249668832226874,-0.03474282822869772,0.09162704488677573,15795.02127439839,6618.11267670377,41,3,25,-0.0919592120359745,12042,9.19592120359745,9.609958643854338,15.407014876886493,0.01639403568727194,0.001104695928503171,False,0.07310211399299078,0.4189999216671422,1,0.9979324957791764,-2.4771562325917578,-1.7390260198177876,3817.522378575156,17,-0.09176908597694651,-9.17690859769465,1527.0087981347908,276,0.5338491295938105,3.7369439071566735,0.05862023788089537,0.0,0.8514492753623188,235,-0.01832090163891409,-424.54812432157746,-0.43606322873625103,0.05,0.0005,100,0.75,0.25,0.08,168,0,5.453132322186735,-0.048804732262497826,1.278426603342334,0.8085055273655496,2,643,48.549894355149945,439,11
True,True,3.0,1.5,0.4,57.9882530094088,55,8,80,True,profile_breakout,12,8,6,0.015,True,0.25,0.5,0.015,168,0.68,62.757215033764055,39.821334714405836,18,0.001,0.0,-0.04531402089950303,4.700289393705964,8,-615.9523928246955,-0.6406190712671568,-63.62201616094868,-0.06554362307515,-0.0034960347505146134,102.6710004689966,0.10759737207943268,0.008545894008937127,305.0199999410148,0.3278087408124697,0.0,-0.05502247539245675,-5.5022475392456744,-0.6663076838821483,-1.4565435643914286e-05,-63.62201616094869,-0.06554362307515,0.07808848416471915,17246.666999091474,9548.403043616683,28,3,8,-0.0825781793058066,12072,8.25781793058066,8.539378808937778,24.78780334837043,0.02595895650315908,0.0010040015000001394,False,0.16668658432863254,0.553637583662958,7,0.9322394875002358,-1.3882518151955485,-0.16196061348271001,2766.683515086708,17,-0.07698263955474773,-7.698263955474773,5533.3676319603055,121,0.23404255319148937,1.6382978723404256,0.051091394307080186,0.0,0.768595041322314,93,-0.02407202103142736,-1002.2153637219059,-1.0004945940673695,poc,3.0,0.01,4355,True,True,False,False,0.0,-0.030147076212888684,3.05419341254606,8,-622.6697972068904,-0.6374326115811496,-38.573742886810585,-0.038858709602569264,-0.0025137750818545134,121.28412461131656,0.12496151620209481,0.00986644324662489,354.64878370554237,0.3704235277093818,0.0,-0.03320493777299016,-3.320493777299016,-0.6320298254588778,-1.3459959312198409e-05,-38.573742886810535,-0.038858709602569264,0.07808848416471915,16189.414727379151,11521.991838075071,26,3,8,-0.05253697916689629,12072,5.253697916689629,5.319473308181179,6.263490438399668,0.0065011908444735445,0.0002008801400000123,False,0.1947808054210445,0.7116990967307394,8,0.888407168306515,-0.8331766430975628,-0.09995372272079138,2936.9957216502903,17,-0.04667422889304071,-4.667422889304071,1174.798266434828,121,0.23404255319148937,1.6382978723404256,0.032863994064168574,0.0,0.7851239669421488,95,-0.02287147126067557,-1002.1552601253048,-1.0004944901145876,0.12,0.0005,30,0.75,1.5,0.01,96,0,3.9128702374237454,-0.06390699692482504,1.0721629260474614,0.77333797409059,3,644,48.53474033509526,246,11
True,False,3.0,8.0,0.5,45.476188438965835,30,30,150,True,vwap_profile_confluence,72,4,36,0.0025,True,0.5,0.5,0.025,72,0.68,71.46754508756713,28.01655841774005,12,0.005,0.0,-0.0337034871632695,3.779769793785391,4,-375.4248741622867,-0.388713302277186,-50.54187215681745,-0.051890045314299686,-0.0019609563103023565,111.8996288459172,0.11652158316714342,0.00832956025606868,798.0712257586684,0.8486958895421645,0.0,-0.04979558987188093,-4.979558987188093,-0.6875196424073685,-1.4518359779758529e-05,-50.54187215681745,-0.051890045314299686,0.046820855830445644,17269.54421146519,10294.76585382438,46,5,13,-0.07242787958394953,12369,7.242787958394953,7.45072088466041,20.03103336533914,0.020819401148141726,0.0009960014999998786,False,0.29806130746026654,0.5961226149205329,3,0.9629963486030939,-1.346428834549763,-0.16773352411856848,3110.6427676974668,17,-0.06974778357640797,-6.974778357640797,6221.287892546893,138,0.26692456479690524,1.8684719535783367,0.0400592121811999,0.0,0.6666666666666666,92,-0.019402657935644774,-962.6933792625761,-0.9804335762247163,atr,3.0,0.04,2285,True,True,False,True,0.0,-0.022363312653043876,2.6237309888063924,4,-389.6913469895928,-0.39826365253232365,-36.38839425051067,-0.03680914745021561,-0.0010731763940909876,119.80870064466248,0.12299179163871639,0.007435011800554614,902.780420518249,0.9454259986647726,0.0,-0.035482875177433426,-3.5482875177433426,-0.6630382997436529,-1.3584888659431194e-05,-36.38839425051063,-0.03680914745021561,0.04698202917237489,16367.036573562895,11381.826561242935,42,5,13,-0.053515573973859414,10214,5.351557397385942,5.436903632243865,4.860082000160169,0.0050106556907169725,0.00019912014000009293,False,0.3074451141145357,0.6954115676400213,4,0.9315437810225196,-0.9359513319826523,-0.11590488468537662,3254.159960175685,17,-0.04985210012319934,-4.985210012319934,1301.6639668946727,137,0.26499032882011603,1.8549323017408121,0.027742656181590417,0.0,0.6934306569343066,95,-0.018054237565396702,-995.7973769370808,-0.9955742039954312,1.0,0.001,150,1.0,1.5,0.005,48,0,3.1442487547942735,-0.04767572965290224,0.8684910774635692,0.6086678570950812,4,645,48.50959039445267,284,11
True,True,3.0,3.0,0.4,27.758577207913348,55,50,150,False,daily_vwap_pullback,8,2,3,0.0025,False,1.5,0.33,0.04,240,0.75,75.28657949786232,42.44831512599258,12,0.001,0.0,-0.07931453062737948,8.653816916690172,3,-499.2146097114667,-0.5453487722997603,-40.01810953952377,-0.04260848213292324,-0.0018946352506024012,144.3433106038585,0.15923520313852063,0.016761606816696473,731.815135134875,0.7696522424809981,0.0,-0.10911360208040555,-10.911360208040556,-0.6798792711511621,-4.851937343139816e-05,-40.01810953952378,-0.04260848213292324,0.11282133935047144,53915.17784883837,38828.350552437965,108,3,23,-0.16048967325574717,12019,16.04896732557472,17.224265782585363,21.07710123448461,0.02247150813336988,0.0009960014999999792,False,0.28914079795718567,0.7201747652822504,5,0.9400497234709352,-1.4717964276724047,-0.516517580673413,8443.986569331539,17,-0.15086827296400587,-15.086827296400587,16887.983383804807,377,0.7292069632495164,5.104448742746615,0.09505410653256413,0.0,0.713527851458886,269,-0.052066318635210385,-665.5356938467818,-0.6685866953885651,value_area,2.0,0.015,2900,True,True,False,True,0.0,-0.043685827434742946,4.767895426676296,3,-524.5339953953285,-0.5437835606416533,-12.70719266222764,-0.012185104647517637,-0.0006858993647139824,172.06782637499288,0.17972769535036529,0.02403117007201172,786.9172920812858,0.8029180400639423,0.0,-0.03408770499600733,-3.408770499600733,-0.3405347595123794,-4.4825946800894724e-05,-12.70719266222767,-0.012185104647517637,0.1162865662019502,52453.399539532875,47662.78790587304,100,3,23,-0.1001005155679802,6946,10.01005155679802,10.455837354893767,4.895154377540436,0.005096536201702358,0.00020088013999987577,False,0.3280394176268967,0.9086691868265037,7,0.478580115844295,-0.4038435840668851,-0.144108543627647,9262.26973182272,17,-0.04790611633659762,-4.790611633659762,3704.9082197912107,377,0.7292069632495164,5.104448742746615,0.05333242418175921,0.0,0.7347480106100795,277,-0.05000021087256912,-684.0446189584558,-0.678814651339667,0.08,0.001,50,1.5,1.0,0.04,24,0,9.572288033255475,-0.03311288519566742,0.8670332788577544,0.6862125195713907,4,646,48.31211754517849,622,11
True,False,4.0,8.0,1.5,79.34085239369884,30,20,150,False,vwap_profile_confluence,72,4,24,0.005,True,2.0,0.25,0.04,48,0.7,70.77135734959215,42.8591664104666,36,0.0005,0.0,-0.0197215383979528,2.07010109904681,18,-628.2072483617235,-0.6207807960582261,3.6852635030727674,0.005402531763491856,0.0005786112216025554,347.8410065722922,0.3464488085235346,0.02862913869190864,1534.0493254194466,1.5123975501192344,0.0,0.004499962536685054,0.4499962536685054,0.0891361164784033,-3.0796705074456584e-05,3.685263503072804,0.005402531763491856,0.25400918688048996,38320.64215006512,38958.19273609671,61,5,9,-0.05048416640156569,9337,5.048416640156569,5.086014496007078,24.9586940017507,0.02493370903037487,0.0009960014999999321,False,0.5537042233743925,1.0166372625890483,6,0.12628723646942802,0.08423250230256583,0.06191431004832587,3411.4988792687454,17,0.00637550586031648,0.6375505860316479,6823.008630595194,173,0.3346228239845261,2.3423597678916828,0.02365190871971113,0.0,0.6473988439306358,112,-0.02324867619538551,-770.5518159799255,-0.7463600740932889,atr,3.0,0.04,1373,True,True,False,True,0.0,-0.01379232084736033,1.6347887037992221,19,-644.8395428356581,-0.6136560014265847,48.20453446553207,0.0482804370337367,0.0028312096016164744,407.32737452160325,0.39128386423590317,0.032848518527272,1658.694535418388,1.6220689737127583,0.0,0.056223107462967326,5.6223107462967326,1.4218801989135081,-2.8442341910323045e-05,48.204534465531964,0.0482804370337367,0.2621484406479168,36755.85394163251,44806.01119737634,57,5,9,-0.0395413815495347,4481,3.9541381549534704,3.9697516240630546,117.61414757964161,0.11526308776259875,0.003907356405570048,False,0.6316724509951672,1.2190170106924276,8,2.035881635966404,0.7018839899871613,0.49782555103564835,3520.1864939021234,17,0.08050157255743849,8.05015725574385,1408.0751166974385,167,0.3230174081237911,2.261121856866538,0.017745837766658456,0.0,0.6586826347305389,110,-0.02311509463576744,-829.6128399265867,-0.754022533789079,1.0,0.0005,150,0.0,0.75,0.04,168,0,6.417630847835584,-0.041349825185841044,0.9220152163601848,0.5811412345153936,4,647,47.869147669734964,325,11
True,False,6.0,1.2,1.25,-13.545402962458635,55,8,400,False,vwap_profile_confluence,8,3,6,0.001,True,1.0,0.67,0.08,72,0.7,64.34757229199656,36.74046349603861,12,0.005,0.0,-0.03269775177543467,3.371952663523971,3,-119.66865314977912,-0.12323736266337572,-34.94611240390874,-0.035966857135812526,-0.00312068056001442,149.36257272745846,0.15388476892414948,0.0018910973958981003,1032.0727412141935,1.0832722023768577,0.0,-0.04511314530425614,-4.511314530425614,-0.6791974744395268,-1.2372628103196935e-05,-34.946112403908735,-0.035966857135812526,0.05254250946893384,14838.912990572613,8513.666645465128,124,10,3,-0.06642125008118363,11691,6.642125008118363,6.849075121495147,-69.89423449258733,-0.07016365968760475,-0.006133260902515742,False,1.2481344846466516,0.573739238910154,1,0.9522925776579614,-2.0672802592306914,-0.6511590280883592,2140.7101095279995,17,-0.06325246345107444,-6.325246345107444,4281.420315939842,181,0.35009671179883944,2.450676982591876,0.03836859503299375,0.0,0.3149171270718232,57,-0.013719379304831025,-192.49642901852485,-0.2012060022406867,atr,1.0,0.08,3818,True,True,False,True,0.0,-0.017335395925842375,1.823158815529466,3,-114.97611684444368,-0.11652894638168529,-18.72935734727491,-0.01891709365467124,-0.0016900613567736886,151.55337099386986,0.15378079963158436,0.0031739563898005585,1094.7670963062758,1.1234227370486236,0.0,-0.023937027461724547,-2.3937027461724547,-0.633409976273764,-1.0857027330384795e-05,-18.7293573472749,-0.01891709365467124,0.05254250946893384,13222.253437111018,9850.969114601541,115,8,3,-0.03779073326653574,11424,3.779073326653574,3.8301609218861126,-52.3044775067179,-0.05249072040332641,-0.004496337043639683,False,1.3181291484988416,0.7450295187167368,1,0.8920928574558538,-1.076344836849565,-0.3515586979015421,2208.0607918595906,17,-0.03371284322509586,-3.371284322509586,883.2243055437659,180,0.3481624758220503,2.437137330754352,0.020857654230377026,0.0,0.3611111111111111,65,-0.009969758767749748,-185.30134033216004,-0.1897138634222281,0.12,0.0005,30,0.0,1.5,0.01,120,0,2.0113135773439286,-0.016114292959464878,0.83741533188457,0.3664836955159536,5,648,47.663371949390424,311,11
True,True,6.0,2.0,0.4,40.881595485555856,30,10,80,True,profile_breakout,8,3,3,0.01,True,2.0,0.5,0.04,48,0.8,63.39753784238528,42.91137205118807,24,0.005,0.0,-0.020758355862782345,2.3763165708210563,3,-209.76808750002007,-0.21338067099221275,-26.14785485382171,-0.02638937580000294,-0.004298923628646646,110.95525218867306,0.11323079127684704,0.007331821445581532,315.0833398628581,0.31570051783228287,0.0,-0.024323021969053893,-2.4323021969053893,-0.551667372942613,-9.688897734179744e-06,-26.147854853821727,-0.02638937580000294,0.03167056168909663,11747.012900001124,8321.64391415048,56,8,9,-0.04409001358792354,7185,4.409001358792354,4.497448244084237,8.886979008416493,0.009065788528832228,0.000996001499999892,False,0.5289424788632944,0.7084051056204836,5,0.7769035904286612,-1.0131281381301542,-0.16026822239514274,1387.7443333424924,17,-0.034253689858506256,-3.4253689858506258,2775.4894045495803,131,0.25338491295938104,1.7736943907156673,0.025659135017211194,0.0,0.5725190839694656,75,-0.019064799865244675,-588.0306387954786,-0.6042603115349302,atr,3.0,0.006,2317,True,True,False,False,0.0,-0.01811299321043205,2.1181356746866635,3,-208.78664247811287,-0.21115675362988046,-16.974745809989784,-0.016947264398654686,-0.003402760382423673,113.35897884911955,0.11501559366871665,0.007947222143524835,325.9704730954914,0.32428846206145584,0.0,-0.015761697430389576,-1.5761697430389576,-0.39376828809834846,-9.076486571276291e-06,-16.97474580998974,-0.016947264398654686,0.03167056168909663,11065.692051339984,8842.000350231323,53,8,9,-0.04002784862770081,7185,4.002784862770081,4.073755636427519,1.902937125812099,0.001902766896006892,0.0001991201400000769,False,0.5429417203306145,0.7990463053922248,5,0.5555361522901825,-0.6471499296781278,-0.10444963352047792,1422.530042677279,17,-0.022236917011086772,-2.2236917011086774,569.0120077848725,131,0.25338491295938104,1.7736943907156673,0.02240175294525174,0.0,0.5954198473282443,78,-0.018002876367645526,-588.6467039669627,-0.598330617057218,1.0,0.002,100,1.5,1.5,0.04,96,0,2.941551932321757,-0.027177154213345402,0.7962164986390359,0.5954319228862323,4,649,47.548226990100794,266,11
